 -9.61838555E-01  2.27500000E+01  2.54505188E-02  2.32708840E+01  2.95930667E-01  1.51016127E+00  9.71336982E-01  3.06213228E-03  1.97431392E-02  2.53754473E-02  1.36162392E-02  4.34676886E-02  4.39063839E-02  2.53441696E-02  6.29684204E-02  4.61449102E-02  7.29037706E-02  1.31809225E-01  3.19301856E-02  5.10036357E-01  4.66225439E-01  8.72536037E-02
 -9.47440502E-01  2.30000000E+01  2.65835329E-02  2.35438250E+01  3.10223086E-01  1.57204838E+00  9.79398781E-01  3.19179456E-03  2.00858734E-02  2.58263739E-02  1.42562316E-02  4.40575147E-02  4.45145701E-02  2.65655535E-02  6.37917112E-02  4.64927334E-02  7.64203928E-02  1.33741964E-01  3.11621253E-02  5.26859305E-01  4.69063264E-01  8.87786835E-02
 -9.33040365E-01  2.32500000E+01  2.77675605E-02  2.38174043E+01  3.25169590E-01  1.63631386E+00  9.87602471E-01  3.32698734E-03  2.04323404E-02  2.62852065E-02  1.49265459E-02  4.46503485E-02  4.51251444E-02  2.78454306E-02  6.46209302E-02  4.68257714E-02  8.00971995E-02  1.35707522E-01  3.03479438E-02  5.43992004E-01  4.71838245E-01  9.03660304E-02
 -9.18637995E-01  2.35000000E+01  2.90115316E-02  2.40916997E+01  3.40880964E-01  1.70334436E+00  9.95806550E-01  3.46866087E-03  2.07829616E-02  2.67530673E-02  1.56325614E-02  4.52464787E-02  4.57379454E-02  2.91941145E-02  6.54569374E-02  4.71408955E-02  8.39612470E-02  1.37711189E-01  2.94816041E-02  5.61467785E-01  4.74542626E-01  9.20241879E-02
 -9.04233749E-01  2.37500000E+01  3.03114541E-02  2.43666346E+01  3.57302753E-01  1.77292960E+00  1.00415710E+00  3.61636774E-03  2.11372596E-02  2.72291188E-02  1.63719633E-02  4.58454808E-02  4.63523113E-02  3.06070822E-02  6.62991320E-02  4.74388368E-02  8.79991490E-02  1.39749958E-01  2.85684146E-02  5.79246363E-01  4.77183766E-01  9.37464239E-02
 -8.89827568E-01  2.40000000E+01  3.16787006E-02  2.46422978E+01  3.74574501E-01  1.84555490E+00  1.01254723E+00  3.77131434E-03  2.14957352E-02  2.77147356E-02  1.71516159E-02  4.64477020E-02  4.69679257E-02  3.20974540E-02  6.71485975E-02  4.77155537E-02  9.22449633E-02  1.41830382E-01  2.76012666E-02  5.97368039E-01  4.79752451E-01  9.55432638E-02
 -8.75419732E-01  2.42500000E+01  3.31064160E-02  2.49185847E+01  3.92605229E-01  1.92088166E+00  1.02100328E+00  3.93274631E-03  2.18577595E-02  2.82087014E-02  1.79674849E-02  4.70526223E-02  4.75841256E-02  3.36573807E-02  6.80044644E-02  4.79727804E-02  9.66763821E-02  1.43947683E-01  2.65877522E-02  6.15781198E-01  4.82258960E-01  9.74050414E-02
 -8.61010150E-01  2.45000000E+01  3.46100486E-02  2.51956084E+01  4.11582709E-01  1.99956175E+00  1.02954424E+00  4.10229855E-03  2.22239847E-02  2.87128300E-02  1.88289024E-02  4.76607038E-02  4.82003797E-02  3.53046543E-02  6.88682190E-02  4.82050166E-02  1.01339237E-01  1.46110588E-01  2.55188196E-02  6.34539603E-01  4.84691218E-01  9.93457547E-02
 -8.46599046E-01  2.47500000E+01  3.61821411E-02  2.54732574E+01  4.31407895E-01  2.08123030E+00  1.03813570E+00  4.27915218E-03  2.25937733E-02  2.92258323E-02  1.97314650E-02  4.82714332E-02  4.88160666E-02  3.70306947E-02  6.97389490E-02  4.84142787E-02  1.06209242E-01  1.48313900E-01  2.44025418E-02  6.53591736E-01  4.87059944E-01  1.01355297E-01
 -8.32186342E-01  2.50000000E+01  3.78331223E-02  2.57515851E+01  4.52203283E-01  2.16630508E+00  1.04683872E+00  4.46439838E-03  2.29674363E-02  2.97487646E-02  2.06815132E-02  4.88850142E-02  4.94304549E-02  3.88474755E-02  7.06175890E-02  4.85966603E-02  1.11316251E-01  1.50563022E-01  2.32344783E-02  6.72965244E-01  4.89358990E-01  1.03441802E-01
 -8.17772190E-01  2.52500000E+01  3.95655610E-02  2.60305621E+01  4.73992386E-01  2.25485340E+00  1.05556169E+00  4.65828548E-03  2.33448406E-02  3.02815977E-02  2.16806686E-02  4.95013254E-02  5.00427823E-02  4.07578982E-02  7.15042664E-02  4.87508688E-02  1.16665952E-01  1.52858496E-01  2.20161966E-02  6.92652129E-01  4.91590076E-01  1.05605093E-01
 -8.03356545E-01  2.55000000E+01  4.13784285E-02  2.63101398E+01  4.96755320E-01  2.34679339E+00  1.06443158E+00  4.86068293E-03  2.37257236E-02  3.08239141E-02  2.27283744E-02  5.01201650E-02  5.06524668E-02  4.27607063E-02  7.23987749E-02  4.88769511E-02  1.22253402E-01  1.55198910E-01  2.07511545E-02  7.12633969E-01  4.93757471E-01  1.07841946E-01
 -7.88939150E-01  2.57500000E+01  4.32887063E-02  2.65903875E+01  5.20687333E-01  2.44278950E+00  1.07334661E+00  5.07335841E-03  2.41105387E-02  3.13773107E-02  2.38349597E-02  5.07418507E-02  5.12581313E-02  4.48752754E-02  7.33026326E-02  4.89686172E-02  1.28126213E-01  1.57592531E-01  1.94333345E-02  7.32954920E-01  4.95852086E-01  1.10164926E-01
 -7.74520210E-01  2.60000000E+01  4.52894141E-02  2.68712036E+01  5.45694534E-01  2.54250212E+00  1.08230365E+00  5.29554855E-03  2.44987428E-02  3.19406229E-02  2.49962739E-02  5.13659852E-02  5.18593180E-02  4.70934345E-02  7.42150487E-02  4.90280771E-02  1.34261403E-01  1.60034348E-01  1.80701121E-02  7.53575100E-01  4.97883192E-01  1.12565135E-01
 -7.60099586E-01  2.62500000E+01  4.73867977E-02  2.71525786E+01  5.71841531E-01  2.64614254E+00  1.09139391E+00  5.52788567E-03  2.48903474E-02  3.25141962E-02  2.62161514E-02  5.19925806E-02  5.24550607E-02  4.94221594E-02  7.51365271E-02  4.90529321E-02  1.40674663E-01  1.62526575E-01  1.66616402E-02  7.74502314E-01  4.99849979E-01  1.15045442E-01
 -7.45676975E-01  2.65000000E+01  4.95959930E-02  2.74345370E+01  5.99293439E-01  2.75426504E+00  1.10047149E+00  5.77192437E-03  2.52855893E-02  3.30991891E-02  2.75038304E-02  5.26218210E-02  5.30436397E-02  5.18784751E-02  7.60683513E-02  4.90376238E-02  1.47406222E-01  1.65075544E-01  1.52051929E-02  7.95768975E-01  5.01746939E-01  1.17615160E-01
 -7.31252430E-01  2.67500000E+01  5.19120157E-02  2.77169948E+01  6.27979174E-01  2.86661225E+00  1.10971772E+00  6.02711261E-03  2.56840401E-02  3.36946768E-02  2.88563377E-02  5.32534312E-02  5.36245902E-02  5.44563797E-02  7.70099697E-02  4.89838848E-02  1.54438695E-01  1.67677188E-01  1.37069297E-02  8.17346568E-01  5.03581509E-01  1.20267372E-01
 -7.16825900E-01  2.70000000E+01  5.43408761E-02  2.79999264E+01  6.57955719E-01  2.98336770E+00  1.11894141E+00  6.29404859E-03  2.60856443E-02  3.43008749E-02  3.02773669E-02  5.38873908E-02  5.41967811E-02  5.71623696E-02  7.79618405E-02  4.88895858E-02  1.61785943E-01  1.70333001E-01  1.21681918E-02  8.39241444E-01  5.05353825E-01  1.23003967E-01
 -7.02396972E-01  2.72500000E+01  5.68991843E-02  2.82833359E+01  6.89396805E-01  3.10511081E+00  1.12833609E+00  6.57442416E-03  2.64905763E-02  3.49188810E-02  3.17770423E-02  5.45239012E-02  5.47580589E-02  6.00148206E-02  7.89253699E-02  4.87488898E-02  1.69490294E-01  1.73049039E-01  1.05876284E-02  8.61487371E-01  5.07059420E-01  1.25833973E-01
 -6.87965806E-01  2.75000000E+01  5.95857305E-02  2.85671538E+01  7.22271860E-01  3.23172411E+00  1.13781016E+00  6.86807628E-03  2.68985230E-02  3.55481184E-02  3.33546595E-02  5.51627819E-02  5.53076783E-02  6.30118038E-02  7.99003627E-02  4.85624601E-02  1.77544246E-01  1.75822771E-01  8.97015345E-03  8.84069352E-01  5.08703335E-01  1.28753091E-01
 -6.73532307E-01  2.77500000E+01  6.24058575E-02  2.88513382E+01  7.56624343E-01  3.36334321E+00  1.14728418E+00  7.17552273E-03  2.73093580E-02  3.61886261E-02  3.50134797E-02  5.58040254E-02  5.58444051E-02  6.61587567E-02  8.08872206E-02  4.83287150E-02  1.85958402E-01  1.78654675E-01  7.31835395E-03  9.06991415E-01  5.10287098E-01  1.31761845E-01
 -6.59096371E-01  2.80000000E+01  6.53671678E-02  2.91358530E+01  7.92520988E-01  3.50018245E+00  1.15688335E+00  7.49751195E-03  2.77229963E-02  3.68406039E-02  3.67581306E-02  5.64476588E-02  5.63667560E-02  6.94635355E-02  8.18865676E-02  4.80453784E-02  1.94749014E-01  1.81546068E-01  5.63444072E-03  9.30263658E-01  5.11811339E-01  1.34862087E-01
 -6.44657942E-01  2.82500000E+01  6.84880947E-02  2.94206690E+01  8.30141681E-01  3.64283569E+00  1.16656827E+00  7.83589602E-03  2.81395131E-02  3.75050276E-02  3.85998006E-02  5.70938921E-02  5.68719696E-02  7.29458608E-02  8.28999236E-02  4.77066059E-02  2.03959953E-01  1.84502170E-01  3.91912543E-03  9.53921160E-01  5.13273032E-01  1.38061750E-01
 -6.30217129E-01  2.85000000E+01  7.17677327E-02  2.97057214E+01  8.69454692E-01  3.79118273E+00  1.17627125E+00  8.19053843E-03  2.85586143E-02  3.81813268E-02  4.05379054E-02  5.77426221E-02  5.73593306E-02  7.66037279E-02  8.39271681E-02  4.73134599E-02  2.13583488E-01  1.87520143E-01  2.17722194E-03  9.77952484E-01  5.14677010E-01  1.41356331E-01
 -6.15774120E-01  2.87500000E+01  7.52143058E-02  2.99909607E+01  9.10525959E-01  3.94543268E+00  1.18613089E+00  8.56223600E-03  2.89801856E-02  3.88696387E-02  4.25773856E-02  5.83939218E-02  5.78271550E-02  8.04451911E-02  8.49689652E-02  4.68639444E-02  2.23635736E-01  1.90600688E-01  4.11647020E-04  1.00236866E+00  5.16024472E-01  1.44746964E-01
 -6.01329005E-01  2.90000000E+01  7.88373427E-02  3.02763381E+01  9.53432688E-01  4.10583176E+00  1.19599032E+00  8.95191643E-03  2.94041183E-02  3.95701697E-02  4.47239503E-02  5.90478937E-02  5.82735942E-02  8.44795409E-02  8.60260948E-02  4.63558276E-02  2.34135542E-01  1.93744778E-01 -1.37467512E-03  1.02718377E+00  5.17316364E-01  1.48235166E-01
 -5.86882010E-01  2.92500000E+01  8.26469102E-02  3.05618014E+01  9.98254732E-01  4.27263419E+00  1.20599064E+00  9.36055666E-03  2.98302979E-02  4.02831120E-02  4.69836021E-02  5.97046530E-02  5.86966865E-02  8.87164415E-02  8.70993763E-02  4.57869083E-02  2.45102461E-01  1.96953245E-01 -3.17865374E-03  1.05241253E+00  5.18553747E-01  1.51822276E-01
 -5.72433341E-01  2.95000000E+01  8.66594883E-02  3.08472956E+01  1.04513321E+00  4.44629678E+00  1.21608384E+00  9.78977704E-03  3.02586548E-02  4.10090313E-02  4.93661769E-02  6.03644439E-02  5.90936146E-02  9.31721667E-02  8.81901845E-02  4.51532098E-02  2.56570932E-01  2.00228687E-01 -4.99736075E-03  1.07808333E+00  5.19736387E-01  1.55512405E-01
 -5.57983384E-01  2.97500000E+01  9.08834025E-02  3.11327595E+01  1.09412240E+00  4.62698555E+00  1.22624084E+00  1.02403632E-02  3.06890263E-02  4.17479014E-02  5.18765243E-02  6.10273842E-02  5.94625622E-02  9.78538495E-02  8.92991924E-02  4.44536801E-02  2.68554325E-01  2.03570547E-01 -6.82700224E-03  1.10420655E+00  5.20866261E-01  1.59304832E-01
 -5.43532608E-01  3.00000000E+01  9.53273891E-02  3.14181333E+01  1.14527929E+00  4.81487458E+00  1.23642441E+00  1.07131400E-02  3.11212471E-02  4.24997253E-02  5.45196959E-02  6.16936203E-02  5.98016994E-02  1.02768870E-01  9.04270958E-02  4.36873238E-02  2.81066583E-01  2.06978303E-01 -8.66394340E-03  1.13079288E+00  5.21945694E-01  1.63198869E-01
 -5.29081412E-01  3.02500000E+01  1.00003947E-01  3.17033573E+01  1.19869537E+00  5.01025215E+00  1.24676668E+00  1.12093088E-02  3.15551880E-02  4.32646979E-02  5.73029526E-02  6.23633845E-02  6.01087083E-02  1.07928352E-01  9.15748788E-02  4.28522497E-02  2.94130140E-01  2.10452268E-01 -1.05046962E-02  1.15786122E+00  5.22975884E-01  1.67195213E-01
 -5.14630323E-01  3.05000000E+01  1.04926271E-01  3.19883685E+01  1.25446513E+00  5.21341475E+00  1.25713736E+00  1.17301327E-02  3.19907122E-02  4.40430056E-02  6.02339035E-02  6.30369221E-02  6.03811715E-02  1.13343706E-01  9.27436318E-02  4.19466851E-02  3.07768160E-01  2.13992631E-01 -1.23456938E-02  1.18543122E+00  5.23958256E-01  1.71294305E-01
 -5.00179902E-01  3.07500000E+01  1.10108269E-01  3.22731024E+01  1.31268621E+00  5.42466790E+00  1.26763753E+00  1.22769426E-02  3.24276774E-02  4.48348376E-02  6.33204990E-02  6.37145167E-02  6.06165876E-02  1.19026761E-01  9.39344393E-02  4.09689897E-02  3.22004570E-01  2.17599410E-01 -1.41833165E-02  1.21352339E+00  5.24894276E-01  1.75496339E-01
 -4.85730779E-01  3.10000000E+01  1.15564613E-01  3.25574926E+01  1.37345950E+00  5.64432616E+00  1.27818976E+00  1.28511389E-02  3.28659343E-02  4.56403679E-02  6.65710624E-02  6.43964714E-02  6.08123703E-02  1.24989680E-01  9.51484244E-02  3.99176705E-02  3.36864143E-01  2.21272430E-01 -1.60139095E-02  1.24215910E+00  5.25785438E-01  1.79801215E-01
 -4.71283623E-01  3.12500000E+01  1.21310784E-01  3.28414713E+01  1.43688926E+00  5.87271325E+00  1.28886504E+00  1.34541958E-02  3.33053323E-02  4.64597693E-02  6.99942628E-02  6.50831338E-02  6.09658543E-02  1.31244960E-01  9.63867929E-02  3.87914056E-02  3.52372428E-01  2.25011336E-01 -1.78338032E-02  1.27136060E+00  5.26633340E-01  1.84208505E-01
 -4.56839152E-01  3.15000000E+01  1.27363077E-01  3.31249691E+01  1.50308305E+00  6.11016167E+00  1.29955138E+00  1.40876600E-02  3.37457207E-02  4.72931999E-02  7.35991549E-02  6.57748672E-02  6.10743071E-02  1.37805426E-01  9.76507418E-02  3.75890643E-02  3.68555758E-01  2.28815629E-01 -1.96393346E-02  1.30115078E+00  5.27439641E-01  1.88717497E-01
 -4.42398136E-01  3.17500000E+01  1.33738653E-01  3.34079153E+01  1.57215170E+00  6.35701311E+00  1.31037016E+00  1.47531615E-02  3.41869324E-02  4.81408088E-02  7.73951435E-02  6.64720783E-02  6.11349318E-02  1.44684242E-01  9.89415168E-02  3.63097188E-02  3.85441360E-01  2.32684498E-01 -2.14268619E-02  1.33155337E+00  5.28206043E-01  1.93327081E-01
 -4.27961384E-01  3.20000000E+01  1.40455563E-01  3.36902382E+01  1.64420935E+00  6.61361791E+00  1.32130090E+00  1.54524106E-02  3.46288011E-02  4.90027296E-02  8.13920194E-02  6.71751933E-02  6.11448764E-02  1.51894826E-01  1.00260415E-01  3.49526597E-02  4.03057155E-01  2.36617050E-01 -2.31927864E-02  1.36259265E+00  5.28934330E-01  1.98035784E-01
 -4.13529750E-01  3.22500000E+01  1.47532787E-01  3.39718650E+01  1.71937364E+00  6.88033549E+00  1.33231755E+00  1.61872051E-02  3.50711556E-02  4.98790809E-02  8.55999333E-02  6.78846786E-02  6.11012620E-02  1.59450916E-01  1.01608728E-01  3.35174268E-02  4.21431956E-01  2.40612075E-01 -2.49335730E-02  1.39429359E+00  5.29626308E-01  2.02841746E-01
 -3.99104121E-01  3.25000000E+01  1.54990272E-01  3.42527222E+01  1.79776542E+00  7.15753386E+00  1.34335213E+00  1.69594299E-02  3.55138187E-02  5.07699640E-02  9.00293932E-02  6.86010354E-02  6.10011687E-02  1.67366509E-01  1.02987771E-01  3.20038026E-02  4.40595350E-01  2.44668174E-01 -2.66457637E-02  1.42668164E+00  5.30283831E-01  2.07742688E-01
 -3.84685448E-01  3.27500000E+01  1.62848965E-01  3.45327354E+01  1.87950880E+00  7.44558925E+00  1.35450941E+00  1.77710634E-02  3.59566040E-02  5.16754651E-02  9.46912716E-02  6.93247850E-02  6.08416718E-02  1.75655828E-01  1.04398894E-01  3.04118432E-02  4.60577659E-01  2.48783728E-01 -2.83259969E-02  1.45978262E+00  5.30908843E-01  2.12735907E-01
 -3.70274693E-01  3.30000000E+01  1.71130817E-01  3.48118297E+01  1.96473126E+00  7.74488671E+00  1.36578499E+00  1.86241791E-02  3.63993307E-02  5.25956399E-02  9.95967942E-02  7.00564843E-02  6.06198476E-02  1.84333316E-01  1.05843451E-01  2.87418750E-02  4.81409994E-01  2.52956932E-01 -2.99710229E-02  1.49362298E+00  5.31503207E-01  2.17818295E-01
 -3.55872867E-01  3.32500000E+01  1.79858855E-01  3.50899300E+01  2.05356345E+00  8.05581922E+00  1.37709966E+00  1.95209508E-02  3.68418055E-02  5.35305365E-02  1.04757517E-01  7.07967341E-02  6.03327919E-02  1.93413650E-01  1.07322802E-01  2.69945124E-02  5.03124169E-01  2.57185716E-01 -3.15777189E-02  1.52822906E+00  5.32068980E-01  2.22986299E-01
 -3.41481055E-01  3.35000000E+01  1.89057185E-01  3.53669606E+01  2.14613883E+00  8.37878738E+00  1.38855818E+00  2.04636539E-02  3.72838263E-02  5.44801619E-02  1.10185348E-01  7.15461314E-02  5.99776368E-02  2.02911650E-01  1.08838307E-01  2.51706608E-02  5.25752716E-01  2.61467786E-01 -3.31431000E-02  1.56362761E+00  5.32608144E-01  2.28235917E-01
 -3.27100351E-01  3.37500000E+01  1.98751035E-01  3.56428459E+01  2.24259413E+00  8.71419982E+00  1.40002984E+00  2.14546719E-02  3.77251973E-02  5.54445093E-02  1.15892470E-01  7.23053442E-02  5.95515676E-02  2.12842296E-01  1.10391340E-01  2.32715195E-02  5.49328770E-01  2.65800697E-01 -3.46643393E-02  1.59984533E+00  5.33122732E-01  2.33562752E-01
 -3.12731918E-01  3.40000000E+01  2.08966764E-01  3.59175101E+01  2.34306869E+00  9.06247178E+00  1.41165030E+00  2.24964950E-02  3.81657117E-02  5.64235374E-02  1.21891394E-01  7.30750451E-02  5.90518460E-02  2.23220711E-01  1.11983230E-01  2.12985896E-02  5.73886106E-01  2.70181780E-01 -3.61387634E-02  1.63690892E+00  5.33614737E-01  2.38961993E-01
 -2.98377064E-01  3.42500000E+01  2.19735543E-01  3.61908691E+01  2.44773142E+00  9.42411185E+00  1.42335685E+00  2.35920798E-02  3.86051573E-02  5.74172686E-02  1.28196888E-01  7.38560113E-02  5.84753308E-02  2.34065120E-01  1.13615599E-01  1.92532219E-02  5.99465630E-01  2.74608380E-01 -3.75635527E-02  1.67485066E+00  5.34086093E-01  2.44428818E-01
 -2.84037428E-01  3.45000000E+01  2.31100375E-01  3.64628133E+01  2.55683022E+00  9.79987716E+00  1.43507036E+00  2.47455352E-02  3.90432790E-02  5.84259243E-02  1.34829711E-01  7.46492711E-02  5.78176067E-02  2.45402291E-01  1.15290736E-01  1.71360123E-02  6.26127379E-01  2.79078300E-01 -3.89351268E-02  1.71371813E+00  5.34538483E-01  2.49958778E-01
 -2.69713989E-01  3.47500000E+01  2.43076875E-01  3.67333020E+01  2.67040219E+00  1.01898523E+01  1.44696721E+00  2.59583091E-02  3.94798921E-02  5.94489778E-02  1.41795147E-01  7.54552885E-02  5.70783018E-02  2.57235360E-01  1.17008897E-01  1.49512822E-02  6.53879797E-01  2.83587115E-01 -4.02526660E-02  1.75351410E+00  5.34974477E-01  2.55544127E-01
 -2.55408151E-01  3.50000000E+01  2.55696455E-01  3.70022603E+01  2.78859635E+00  1.05944801E+01  1.45889230E+00  2.72333901E-02  3.99147783E-02  6.04862550E-02  1.49106700E-01  7.62748508E-02  5.62551859E-02  2.69579765E-01  1.18771342E-01  1.27017329E-02  6.82758603E-01  2.88131388E-01 -4.15142338E-02  1.79426404E+00  5.35396064E-01  2.61178467E-01
 -2.41121354E-01  3.52500000E+01  2.68991752E-01  3.72696139E+01  2.91156332E+00  1.10142055E+01  1.47093809E+00  2.85738947E-02  4.03477212E-02  6.15375367E-02  1.56778092E-01  7.71087606E-02  5.53462024E-02  2.82450966E-01  1.20579274E-01  1.03903373E-02  7.12799716E-01  2.92707580E-01 -4.27180806E-02  1.83599273E+00  5.35805199E-01  2.66855232E-01
 -2.26855192E-01  3.55000000E+01  2.82998505E-01  3.75352850E+01  3.03946734E+00  1.14495199E+01  1.48306633E+00  2.99832455E-02  4.07784970E-02  6.26026039E-02  1.64824086E-01  7.79578854E-02  5.43492777E-02  2.95865718E-01  1.22434033E-01  8.02019229E-03  7.44042290E-01  2.97312030E-01 -4.38625088E-02  1.87872644E+00  5.36203771E-01  2.72567603E-01
 -2.12612277E-01  3.57500000E+01  2.97786154E-01  3.77991213E+01  3.17269032E+00  1.19015995E+01  1.49520490E+00  3.14681435E-02  4.12067592E-02  6.36817203E-02  1.73276252E-01  7.88238025E-02  5.32588047E-02  3.09864508E-01  1.24338872E-01  5.59253761E-03  7.76578018E-01  3.01941956E-01 -4.49434587E-02  1.92253441E+00  5.36593384E-01  2.78309336E-01
 -1.98393368E-01  3.60000000E+01  3.13359847E-01  3.80611254E+01  3.31116747E+00  1.23702115E+01  1.50752369E+00  3.30290790E-02  4.16323998E-02  6.47739341E-02  1.82132048E-01  7.97067074E-02  5.20772975E-02  3.24438646E-01  1.26292799E-01  3.11369329E-03  8.10389977E-01  3.06592177E-01 -4.59624040E-02  1.96739403E+00  5.36976250E-01  2.84071681E-01
 -1.84200180E-01  3.62500000E+01  3.29757505E-01  3.83212269E+01  3.45505214E+00  1.28558179E+01  1.51984410E+00  3.46697365E-02  4.20551908E-02  6.58788355E-02  1.91405524E-01  8.06074685E-02  5.08036519E-02  3.39603326E-01  1.28296833E-01  5.87612626E-04  8.45514124E-01  3.11258729E-01 -4.69183980E-02  2.01332639E+00  5.37354060E-01  2.89847158E-01
 -1.70034900E-01  3.65000000E+01  3.47031026E-01  3.85793278E+01  3.60457775E+00  1.33591329E+01  1.53229415E+00  3.63951824E-02  4.24748686E-02  6.69961457E-02  2.01117028E-01  8.15272309E-02  4.94357188E-02  3.55382470E-01  1.30352643E-01 -1.98210945E-03  8.82005496E-01  3.15937811E-01 -4.78097643E-02  2.06036670E+00  5.37728617E-01  2.95628253E-01
 -1.55900363E-01  3.67500000E+01  3.65250057E-01  3.88352961E+01  3.76007429E+00  1.38811753E+01  1.54482296E+00  3.82122292E-02  4.28911104E-02  6.81256574E-02  2.11294527E-01  8.24675414E-02  4.79701854E-02  3.71810257E-01  1.32462675E-01 -4.59201891E-03  9.19942344E-01  3.20625341E-01 -4.86339960E-02  2.10856721E+00  5.38101325E-01  3.01406988E-01
 -1.41797308E-01  3.70000000E+01  3.84420101E-01  3.90891486E+01  3.92145881E+00  1.44216762E+01  1.55739480E+00  4.01215150E-02  4.33038399E-02  6.92662848E-02  2.21933803E-01  8.34284805E-02  4.64107582E-02  3.88876165E-01  1.34625559E-01 -7.23584713E-03  9.59302647E-01  3.25316832E-01 -4.93933815E-02  2.15789920E+00  5.38473878E-01  3.07175604E-01
 -1.27727791E-01  3.72500000E+01  4.04587828E-01  3.93408133E+01  4.08890196E+00  1.49811654E+01  1.57010101E+00  4.21277052E-02  4.37128275E-02  7.04174352E-02  2.33050312E-01  8.44110183E-02  4.47572393E-02  4.06597228E-01  1.36842183E-01 -9.90907994E-03  1.00012572E+00  3.30008237E-01 -5.00874791E-02  2.20838205E+00  5.38847643E-01  3.12926685E-01
 -1.13695917E-01  3.75000000E+01  4.25858915E-01  3.95900975E+01  4.26290886E+00  1.55612307E+01  1.58278655E+00  4.42412568E-02  4.41176465E-02  7.15789141E-02  2.44686128E-01  8.54173796E-02  4.30048449E-02  4.25026698E-01  1.39116233E-01 -1.26081192E-02  1.04253102E+00  3.34695126E-01 -5.07125527E-02  2.26009645E+00  5.39224100E-01  3.18651053E-01
 -9.97017197E-02  3.77500000E+01  4.48220207E-01  3.98370697E+01  4.44326784E+00  1.61612180E+01  1.59556783E+00  4.64611291E-02  4.45183224E-02  7.27493346E-02  2.56826615E-01  8.64471412E-02  4.11599078E-02  4.44140573E-01  1.41445037E-01 -1.53265065E-02  1.08646502E+00  3.39373644E-01 -5.12725451E-02  2.31298754E+00  5.39604216E-01  3.24342787E-01
 -8.57478656E-02  3.80000000E+01  4.71736350E-01  4.00816357E+01  4.63022032E+00  1.67819023E+01  1.60845215E+00  4.87939166E-02  4.49145956E-02  7.39279638E-02  2.69492941E-01  8.75015756E-02  3.92222262E-02  4.63964053E-01  1.43829829E-01 -1.80595667E-02  1.13198339E+00  3.44039658E-01 -5.17667508E-02  2.36708435E+00  5.39989257E-01  3.29994330E-01
 -7.18381184E-02  3.82500000E+01  4.96503705E-01  4.03236444E+01  4.82416567E+00  1.74245692E+01  1.62140325E+00  5.12494070E-02  4.53061114E-02  7.51141029E-02  2.82719061E-01  8.85825614E-02  3.71900145E-02  4.84539481E-01  1.46273015E-01 -2.08024771E-02  1.17917894E+00  3.48688571E-01 -5.21931537E-02  2.42244252E+00  5.40380278E-01  3.35596853E-01
 -5.79724244E-02  3.85000000E+01  5.22511487E-01  4.05631683E+01  5.02489688E+00  1.80886059E+01  1.63441562E+00  5.38269784E-02  4.56929169E-02  7.63063306E-02  2.96490419E-01  8.96896362E-02  3.50699058E-02  5.05844374E-01  1.48771861E-01 -2.35496893E-02  1.22799915E+00  3.53317410E-01 -5.25556882E-02  2.47900827E+00  5.40777851E-01  3.41146279E-01
 -4.41549883E-02  3.87500000E+01  5.49870684E-01  4.08000407E+01  5.23286391E+00  1.87754801E+01  1.64748935E+00  5.65380647E-02  4.60746415E-02  7.75037545E-02  3.10845165E-01  9.08248894E-02  3.28603059E-02  5.27927346E-01  1.51328933E-01 -2.62961852E-02  1.27854824E+00  3.57921511E-01 -5.28521741E-02  2.53684353E+00  5.41183019E-01  3.46633789E-01
 -3.03870731E-02  3.90000000E+01  5.78612198E-01  4.10342601E+01  5.44807134E+00  1.94852712E+01  1.66058781E+00  5.93863396E-02  4.64512051E-02  7.87050429E-02  3.25785651E-01  9.19886887E-02  3.05655712E-02  5.50789608E-01  1.53943120E-01 -2.90368662E-02  1.33082391E+00  3.62497637E-01 -5.30846461E-02  2.59593142E+00  5.41596211E-01  3.52054555E-01
 -1.66702595E-02  3.92500000E+01  6.08777875E-01  4.12658073E+01  5.67057727E+00  2.02182386E+01  1.67371613E+00  6.23766353E-02  4.68225244E-02  7.99088527E-02  3.41318528E-01  9.31815712E-02  2.81895293E-02  5.74438465E-01  1.56613695E-01 -3.17668884E-02  1.38483646E+00  3.67042693E-01 -5.32546433E-02  2.65626416E+00  5.42017793E-01  3.57403850E-01
 -3.00875779E-03  3.95000000E+01  6.40486224E-01  4.14945280E+01  5.90081432E+00  2.09758493E+01  1.68699963E+00  6.55216231E-02  4.71882475E-02  8.11138214E-02  3.57481000E-01  9.44055681E-02  2.57323272E-02  5.98922622E-01  1.59342600E-01 -3.44807519E-02  1.44068482E+00  3.71551984E-01 -5.33606625E-02  2.71789667E+00  5.42448581E-01  3.62673545E-01
  1.05985984E-02  3.97500000E+01  6.73708754E-01  4.17205415E+01  6.13847228E+00  2.17572192E+01  1.70023570E+00  6.88193503E-02  4.75485684E-02  8.23184102E-02  3.74249753E-01  9.56597242E-02  2.32020329E-02  6.24210831E-01  1.62126222E-01 -3.71747618E-02  1.49829162E+00  3.76024502E-01 -5.34073352E-02  2.78075950E+00  5.42888201E-01  3.67863645E-01
